schema_version,sample_id,build_id,round,mode,implementation,state,perf_profile,footprint_bytes,physical_footprint_bytes,logical_operations,passes,wall_ns,tsc_ticks,cpu_before,cpu_after,minor_faults,major_faults,checksum,first_touch_exception
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-l1_miss-33554432,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,l1_miss,33554432,33554432,52953088,101,250534004,549900854,4,4,1,0,1126382993478289,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-l3_miss-524288,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,l3_miss,524288,524288,111288320,13585,250012078,548755292,4,4,0,0,17682196008004,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-cache_evicted-l3_miss-1048576,stride16-gcc13-scalar,7,stride16_scan,scalar,cache_evicted,l3_miss,1048576,1048576,111345664,6796,250022750,548778650,4,4,6,0,0,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-branch-4194304,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,branch,4194304,4194304,106037248,1618,250036146,548808136,4,4,0,0,0,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-branch-24576,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,branch,24576,24576,331827840,864135,250000198,548729352,4,4,0,0,823537367434,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-l1_miss-524288,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,l1_miss,524288,524288,111198208,13574,250007716,548745828,4,4,0,0,0,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-branch-294912,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,branch,294912,294912,139742208,30326,250002103,548733412,4,4,0,0,0,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-branch-8192,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,branch,8192,8192,261584512,2043629,250000301,548729408,4,4,0,0,277809317783,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-l3_miss-536870912,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,l3_miss,536870912,536870912,58720256,7,280436726,615534856,4,4,0,0,18014798250468075,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-l3_miss-5242880,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,l3_miss,5242880,5242880,93634560,1143,250010494,548751780,4,4,0,0,175921704020435,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-l3_miss-65536,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,l3_miss,65536,65536,226469888,221162,250001335,548731664,4,4,0,0,0,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-dtlb_walk-8388608,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,dtlb_walk,8388608,8388608,76021760,580,250302287,549392232,4,4,0,0,0,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-dtlb_walk-536870912,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,dtlb_walk,536870912,536870912,58720256,7,269511591,591555112,4,4,0,0,18014798250468075,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-dtlb_walk-12582912,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,dtlb_walk,12582912,12582912,59965440,305,250830670,550551928,4,4,0,0,422173325952343,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-l1_miss-262144,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,l1_miss,262144,262144,152121344,37139,250000790,548730508,4,4,0,0,8863023613746,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-l3_miss-36864,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,l3_miss,36864,36864,205967232,357582,250000757,548730704,4,4,0,0,0,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-l1_miss-65536,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,l1_miss,65536,65536,225292288,220012,250001056,548731360,4,4,0,0,0,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-dtlb_walk-5242880,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,dtlb_walk,5242880,5242880,96419840,1177,250038466,548813220,4,4,0,0,175921704020435,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-basic-196608,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,basic,196608,196608,188393472,61326,250001717,548732672,4,4,0,0,0,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-branch-12582912,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,branch,12582912,12582912,61538304,313,250585137,550013088,4,4,0,0,422173325952343,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-l1_miss-7340032,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,l1_miss,7340032,7340032,80510976,702,250235293,549245220,4,4,0,0,0,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-cache_evicted-dtlb_walk-536870912,stride16-gcc13-scalar,7,stride16_scan,scalar,cache_evicted,dtlb_walk,536870912,536870912,58720256,7,266758696,585513020,4,4,0,0,18011389229854806,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-l2_miss-12582912,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,l2_miss,12582912,12582912,60162048,306,250429015,549670408,4,4,0,0,0,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-basic-8192,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,basic,8192,8192,254189568,1985856,250000246,548729444,4,4,0,0,0,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-basic-6291456,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,basic,6291456,6291456,95944704,976,250182898,549130212,4,4,0,0,0,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-l1_miss-8388608,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,l1_miss,8388608,8388608,75104256,573,250281243,549346028,4,4,0,0,281475302367058,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-l2_miss-65536,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,l2_miss,65536,65536,222475264,217261,250000881,548730820,4,4,0,0,2202166144963,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-l1_miss-536870912,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,l1_miss,536870912,536870912,58720256,7,277742157,609620500,4,4,0,0,18014798250468075,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-cache_evicted-dtlb_walk-33554432,stride16-gcc13-scalar,7,stride16_scan,scalar,cache_evicted,dtlb_walk,33554432,33554432,55050240,105,250423219,549657668,4,4,0,0,1126276114957445,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-basic-229376,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,basic,229376,229376,148313088,41382,250002876,548735076,4,4,0,0,0,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-cache_evicted-dtlb_walk-1048576,stride16-gcc13-scalar,7,stride16_scan,scalar,cache_evicted,dtlb_walk,1048576,1048576,112164864,6846,250003501,548736568,4,4,0,0,0,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-basic-536870912,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,basic,536870912,536870912,58720256,7,270809251,594403616,4,4,0,0,18014798250468075,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-l2_miss-131072,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,l2_miss,131072,131072,219854848,107351,250000303,548729720,4,4,0,0,4417110612623,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-l1_miss-4194304,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,l1_miss,4194304,4194304,111345664,1699,250080296,548904956,4,4,0,0,140648806858239,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-cache_evicted-l3_miss-262144,stride16-gcc13-scalar,7,stride16_scan,scalar,cache_evicted,l3_miss,262144,262144,191950848,46863,250001886,548732956,4,4,0,0,8717790537192,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-dtlb_walk-1048576,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,dtlb_walk,1048576,1048576,112164864,6846,250000519,548730044,4,4,0,0,0,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-basic-131072,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,basic,131072,131072,213565440,104280,250000401,548729636,4,4,0,0,0,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-cache_evicted-l2_miss-33554432,stride16-gcc13-scalar,7,stride16_scan,scalar,cache_evicted,l2_miss,33554432,33554432,54525952,104,250418835,549647996,4,4,0,0,0,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-branch-262144,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,branch,262144,262144,172138496,42026,250003451,548736372,4,4,0,0,0,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-basic-2097152,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,basic,2097152,2097152,112230400,3425,250018523,548769500,4,4,0,0,70498469267265,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-cache_evicted-l1_miss-6291456,stride16-gcc13-scalar,7,stride16_scan,scalar,cache_evicted,l1_miss,6291456,6291456,95944704,976,250150456,549059008,4,4,0,0,0,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-branch-28672,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,branch,28672,28672,328814080,733960,250000489,548729424,4,4,0,0,0,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-l1_miss-16384,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,l1_miss,16384,16384,310229760,1211835,250000352,548729476,4,4,0,0,539639502883,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-l3_miss-98304,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,l3_miss,98304,98304,221965824,144509,250001036,548731200,4,4,0,0,3332516181454,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-cache_evicted-l1_miss-32768,stride16-gcc13-scalar,7,stride16_scan,scalar,cache_evicted,l1_miss,32768,32768,323585024,632002,250000257,548729476,4,4,0,0,0,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-cache_evicted-basic-6291456,stride16-gcc13-scalar,7,stride16_scan,scalar,cache_evicted,basic,6291456,6291456,97910784,996,250207914,549185144,4,4,0,0,0,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-basic-393216,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,basic,393216,393216,111728640,18185,250002098,548733392,4,4,0,0,13270969271721,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-cache_evicted-dtlb_walk-6291456,stride16-gcc13-scalar,7,stride16_scan,scalar,cache_evicted,dtlb_walk,6291456,6291456,92700672,943,250149969,549057892,4,4,0,0,211351195672580,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-cache_evicted-l1_miss-33554432,stride16-gcc13-scalar,7,stride16_scan,scalar,cache_evicted,l1_miss,33554432,33554432,54525952,104,250708880,550284684,4,4,0,0,0,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-l2_miss-28672,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,l2_miss,28672,28672,330318464,737318,250000209,548729300,4,4,0,0,0,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-l1_miss-24576,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,l1_miss,24576,24576,323850624,843361,250000188,548729316,4,4,0,0,823537367434,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-l2_miss-6291456,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,l2_miss,6291456,6291456,89456640,910,250280058,549343480,4,4,0,0,0,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-cache_evicted-l2_miss-6291456,stride16-gcc13-scalar,7,stride16_scan,scalar,cache_evicted,l2_miss,6291456,6291456,95158272,968,250069019,548879732,4,4,0,0,0,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-l3_miss-49152,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,l3_miss,49152,49152,219230976,285457,250000860,548730668,4,4,0,0,1655242910069,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-dtlb_walk-134217728,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,dtlb_walk,134217728,134217728,54525952,26,253877800,557240244,4,4,0,0,0,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-l2_miss-7340032,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,l2_miss,7340032,7340032,83607552,729,250107584,548964908,4,4,0,0,246391048564810,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-basic-524288,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,basic,524288,524288,111861760,13655,250000684,548730288,4,4,0,0,17682196008004,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-l2_miss-262144,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,l2_miss,262144,262144,154054656,37611,250005812,548741676,4,4,0,0,8863023613746,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-l3_miss-12582912,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,l3_miss,12582912,12582912,60162048,306,250160845,549081816,4,4,0,0,0,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-l1_miss-131072,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,l1_miss,131072,131072,226381824,110538,250000631,548730276,4,4,0,0,0,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-l2_miss-1048576,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,l2_miss,1048576,1048576,111591424,6811,250027584,548789432,4,4,0,0,35285638631753,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-dtlb_walk-229376,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,dtlb_walk,229376,229376,170365440,47535,250000943,548730976,4,4,0,0,7762322141282,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-l2_miss-134217728,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,l2_miss,134217728,134217728,54525952,26,259505942,569593504,4,4,0,0,0,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-branch-32768,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,branch,32768,32768,324795392,634366,250000574,548730036,4,4,0,0,0,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-l1_miss-393216,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,l1_miss,393216,393216,111126528,18087,250006829,548743888,4,4,0,0,13270969271721,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-l1_miss-134217728,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,l1_miss,134217728,134217728,54525952,26,253329979,556037788,4,4,0,0,0,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-l3_miss-262144,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,l3_miss,262144,262144,149954560,36610,250000113,548729256,4,4,0,0,0,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-l2_miss-49152,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,l2_miss,49152,49152,222435840,289630,250000565,548730132,4,4,0,0,0,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-cache_evicted-l2_miss-536870912,stride16-gcc13-scalar,7,stride16_scan,scalar,cache_evicted,l2_miss,536870912,536870912,58720256,7,278472000,611222404,4,4,0,0,18011389229854806,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-dtlb_walk-131072,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,dtlb_walk,131072,131072,212865024,103938,250002461,548734280,4,4,0,0,0,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-dtlb_walk-524288,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,dtlb_walk,524288,524288,111812608,13649,250001267,548731580,4,4,0,0,17682196008004,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-cache_evicted-l1_miss-8388608,stride16-gcc13-scalar,7,stride16_scan,scalar,cache_evicted,l1_miss,8388608,8388608,74711040,570,250370608,549542236,4,4,0,0,0,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-dtlb_walk-24576,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,dtlb_walk,24576,24576,329064192,856938,250000243,548729440,4,4,0,0,0,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-l2_miss-229376,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,l2_miss,229376,229376,163229696,45544,250001814,548732980,4,4,0,0,0,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-branch-1048576,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,branch,1048576,1048576,112148480,6845,250033124,548801784,4,4,0,0,35285638631753,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-basic-4194304,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,basic,4194304,4194304,97845248,1493,250007713,548745696,4,4,0,0,140648806858239,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-basic-294912,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,basic,294912,294912,125346816,27202,250006007,548741968,4,4,0,0,0,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-l3_miss-393216,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,l3_miss,393216,393216,111366144,18126,250012914,548757244,4,4,0,0,0,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-dtlb_walk-4194304,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,dtlb_walk,4194304,4194304,99418112,1517,250070915,548884428,4,4,0,0,140648806858239,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-cache_evicted-l2_miss-8388608,stride16-gcc13-scalar,7,stride16_scan,scalar,cache_evicted,l2_miss,8388608,8388608,74055680,565,250239585,549254604,4,4,0,0,281749179788310,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-l2_miss-33554432,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,l2_miss,33554432,33554432,53477376,102,250691870,550247360,4,4,0,0,0,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-basic-5242880,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,basic,5242880,5242880,99696640,1217,250199420,549166516,4,4,0,0,175921704020435,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-dtlb_walk-28672,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,dtlb_walk,28672,28672,328638912,733569,250000376,548729716,4,4,0,0,962631356885,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-cache_evicted-basic-536870912,stride16-gcc13-scalar,7,stride16_scan,scalar,cache_evicted,basic,536870912,536870912,58720256,7,266292753,584490252,4,4,0,0,18011389229854806,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-branch-33554432,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,branch,33554432,33554432,55574528,106,252350385,553887656,4,4,0,0,0,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-l3_miss-229376,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,l3_miss,229376,229376,190959104,53281,250000814,548730700,4,4,0,0,7762322141282,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-l3_miss-28672,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,l3_miss,28672,28672,323519168,722141,250000394,548729644,4,4,0,0,962631356885,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-l3_miss-8192,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,l3_miss,8192,8192,260624128,2036126,250000198,548729352,4,4,0,0,0,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-branch-536870912,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,branch,536870912,536870912,58720256,7,267130891,586329952,4,4,0,0,18014798250468075,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-dtlb_walk-49152,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,dtlb_walk,49152,49152,199401984,259638,250000201,548729476,4,4,0,0,0,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-l3_miss-24576,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,l3_miss,24576,24576,328385280,855170,250000249,548729596,4,4,0,0,0,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-l1_miss-98304,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,l1_miss,98304,98304,221508096,144211,250001255,548731784,4,4,0,0,3332516181454,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-branch-6291456,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,branch,6291456,6291456,97419264,991,250066631,548875036,4,4,0,0,211066249350878,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-branch-393216,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,branch,393216,393216,111667200,18175,250009585,548750072,4,4,0,0,13270969271721,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-l2_miss-32768,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,l2_miss,32768,32768,321474048,627879,250000576,548729964,4,4,0,0,1096194196191,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-cache_evicted-branch-32768,stride16-gcc13-scalar,7,stride16_scan,scalar,cache_evicted,branch,32768,32768,318429696,621933,250000441,548729752,4,4,0,0,1141383923069,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-dtlb_walk-16384,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,dtlb_walk,16384,16384,311954688,1218573,250000124,548729324,4,4,0,0,539639502883,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-l2_miss-16384,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,l2_miss,16384,16384,309720320,1209845,250000200,548729336,4,4,0,0,539639502883,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-dtlb_walk-294912,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,dtlb_walk,294912,294912,129959424,28203,250007950,548746528,4,4,0,0,9931601922254,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-cache_evicted-basic-8388608,stride16-gcc13-scalar,7,stride16_scan,scalar,cache_evicted,basic,8388608,8388608,77201408,589,250294781,549375776,4,4,0,0,281749179788310,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-basic-28672,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,basic,28672,28672,319577216,713342,250000094,548729268,4,4,0,0,0,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-l3_miss-8388608,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,l3_miss,8388608,8388608,75366400,575,250108220,548966280,4,4,0,0,281475302367058,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-l1_miss-196608,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,l1_miss,196608,196608,216483840,70470,250001639,548732600,4,4,0,0,0,0
1,stride16-gcc13-scalar-r7-stride16_scan-scalar-warm-l2_miss-196608,stride16-gcc13-scalar,7,stride16_scan,scalar,warm,l2_miss,196608,196608,156051456,50798,250001799,548732680,4,4,0,0,0,0
