schema_version,sample_id,build_id,round,mode,implementation,state,perf_profile,footprint_bytes,physical_footprint_bytes,logical_operations,passes,wall_ns,tsc_ticks,cpu_before,cpu_after,minor_faults,major_faults,checksum,first_touch_exception
1,stride16-gcc13-scalar-r5-dependent_index_cycle-scalar-warm-branch-24576,stride16-gcc13-scalar,5,dependent_index_cycle,scalar,warm,branch,24576,24576,109369344,17801,250005772,548741512,4,4,0,0,4185,0
1,stride16-gcc13-scalar-r5-dependent_index_cycle-scalar-warm-branch-12582912,stride16-gcc13-scalar,5,dependent_index_cycle,scalar,warm,branch,12582912,12582912,6291456,2,418144667,917792248,4,4,0,0,0,0
1,stride16-gcc13-scalar-r5-dependent_index_cycle-scalar-cache_evicted-branch-1048576,stride16-gcc13-scalar,5,dependent_index_cycle,scalar,cache_evicted,branch,1048576,1048576,15466496,59,252540403,554304744,4,4,0,0,195743,0
1,stride16-gcc13-scalar-r5-dependent_index_cycle-scalar-warm-branch-8192,stride16-gcc13-scalar,5,dependent_index_cycle,scalar,warm,branch,8192,8192,108947456,53197,250003727,548737088,4,4,0,0,265,0
1,stride16-gcc13-scalar-r5-dependent_index_cycle-scalar-warm-branch-262144,stride16-gcc13-scalar,5,dependent_index_cycle,scalar,warm,branch,262144,262144,34603008,528,250123575,548999976,4,4,0,0,0,0
1,stride16-gcc13-scalar-r5-dependent_index_cycle-scalar-warm-basic-2097152,stride16-gcc13-scalar,5,dependent_index_cycle,scalar,warm,basic,2097152,2097152,14155776,27,255693299,561225020,4,4,0,0,162374,0
1,stride16-gcc13-scalar-r5-dependent_index_cycle-scalar-warm-branch-4194304,stride16-gcc13-scalar,5,dependent_index_cycle,scalar,warm,branch,4194304,4194304,11534336,11,265022443,581701772,4,4,0,0,428647,0
1,stride16-gcc13-scalar-r5-dependent_index_cycle-scalar-warm-basic-7340032,stride16-gcc13-scalar,5,dependent_index_cycle,scalar,warm,basic,7340032,7340032,5505024,3,252550167,554326104,4,4,0,0,1618930,0
1,stride16-gcc13-scalar-r5-dependent_index_cycle-scalar-cache_evicted-branch-33554432,stride16-gcc13-scalar,5,dependent_index_cycle,scalar,cache_evicted,branch,33554432,33554432,8388608,1,635160986,1394125388,4,4,0,0,6406952,0
1,stride16-gcc13-scalar-r5-dependent_index_cycle-scalar-cache_evicted-basic-262144,stride16-gcc13-scalar,5,dependent_index_cycle,scalar,cache_evicted,basic,262144,262144,39190528,598,250083823,548912800,4,4,0,0,0,0
1,stride16-gcc13-scalar-r5-dependent_index_cycle-scalar-cache_evicted-basic-32768,stride16-gcc13-scalar,5,dependent_index_cycle,scalar,cache_evicted,basic,32768,32768,108822528,13284,250005280,548740500,4,4,0,0,0,0
1,stride16-gcc13-scalar-r5-dependent_index_cycle-scalar-warm-basic-24576,stride16-gcc13-scalar,5,dependent_index_cycle,scalar,warm,basic,24576,24576,109430784,17811,250001357,548732036,4,4,0,0,4185,0
1,stride16-gcc13-scalar-r5-dependent_index_cycle-scalar-cache_evicted-branch-536870912,stride16-gcc13-scalar,5,dependent_index_cycle,scalar,cache_evicted,branch,536870912,536870912,134217728,1,13093081188,28738224860,4,4,0,0,110050953,0
1,stride16-gcc13-scalar-r5-dependent_index_cycle-scalar-warm-branch-6291456,stride16-gcc13-scalar,5,dependent_index_cycle,scalar,warm,branch,6291456,6291456,7864320,5,260013958,570708544,4,4,0,0,530067,0
1,stride16-gcc13-scalar-r5-dependent_index_cycle-scalar-warm-basic-196608,stride16-gcc13-scalar,5,dependent_index_cycle,scalar,warm,basic,196608,196608,45465600,925,250153235,549065076,4,4,0,0,43564,0
1,stride16-gcc13-scalar-r5-dependent_index_cycle-scalar-warm-basic-16384,stride16-gcc13-scalar,5,dependent_index_cycle,scalar,warm,basic,16384,16384,109211648,26663,250001453,548731960,4,4,0,0,393,0
1,stride16-gcc13-scalar-r5-dependent_index_cycle-scalar-warm-basic-262144,stride16-gcc13-scalar,5,dependent_index_cycle,scalar,warm,basic,262144,262144,38207488,583,250195375,549157740,4,4,0,0,633,0
1,stride16-gcc13-scalar-r5-dependent_index_cycle-scalar-cache_evicted-branch-8388608,stride16-gcc13-scalar,5,dependent_index_cycle,scalar,cache_evicted,branch,8388608,8388608,6291456,3,308384513,676877904,4,4,0,0,304652,0
1,stride16-gcc13-scalar-r5-dependent_index_cycle-scalar-warm-basic-536870912,stride16-gcc13-scalar,5,dependent_index_cycle,scalar,warm,basic,536870912,536870912,134217728,1,13111186481,28777964448,4,4,0,0,42672564,0
1,stride16-gcc13-scalar-r5-dependent_index_cycle-scalar-cache_evicted-branch-32768,stride16-gcc13-scalar,5,dependent_index_cycle,scalar,cache_evicted,branch,32768,32768,108732416,13273,250015431,548762596,4,4,0,0,4687,0
1,stride16-gcc13-scalar-r5-dependent_index_cycle-scalar-warm-basic-6291456,stride16-gcc13-scalar,5,dependent_index_cycle,scalar,warm,basic,6291456,6291456,7864320,5,258971223,568419848,4,4,0,0,530067,0
1,stride16-gcc13-scalar-r5-dependent_index_cycle-scalar-warm-basic-1048576,stride16-gcc13-scalar,5,dependent_index_cycle,scalar,warm,basic,1048576,1048576,15466496,59,252566208,554361444,4,4,0,0,123150,0
1,stride16-gcc13-scalar-r5-dependent_index_cycle-scalar-warm-basic-28672,stride16-gcc13-scalar,5,dependent_index_cycle,scalar,warm,basic,28672,28672,109039616,15212,250012910,548757080,4,4,0,0,0,0
1,stride16-gcc13-scalar-r5-dependent_index_cycle-scalar-warm-branch-32768,stride16-gcc13-scalar,5,dependent_index_cycle,scalar,warm,branch,32768,32768,108666880,13265,250004610,548739168,4,4,0,0,8086,0
1,stride16-gcc13-scalar-r5-dependent_index_cycle-scalar-warm-branch-7340032,stride16-gcc13-scalar,5,dependent_index_cycle,scalar,warm,branch,7340032,7340032,7340032,4,275022243,603650484,4,4,0,0,0,0
1,stride16-gcc13-scalar-r5-dependent_index_cycle-scalar-warm-basic-65536,stride16-gcc13-scalar,5,dependent_index_cycle,scalar,warm,basic,65536,65536,61898752,3778,250002887,548735236,4,4,0,0,0,0
1,stride16-gcc13-scalar-r5-dependent_index_cycle-scalar-cache_evicted-basic-33554432,stride16-gcc13-scalar,5,dependent_index_cycle,scalar,cache_evicted,basic,33554432,33554432,8388608,1,651336310,1429628880,4,4,0,0,6406952,0
1,stride16-gcc13-scalar-r5-dependent_index_cycle-scalar-warm-basic-36864,stride16-gcc13-scalar,5,dependent_index_cycle,scalar,warm,basic,36864,36864,92353536,10021,250014906,548761428,4,4,0,0,6849,0
1,stride16-gcc13-scalar-r5-dependent_index_cycle-scalar-warm-basic-134217728,stride16-gcc13-scalar,5,dependent_index_cycle,scalar,warm,basic,134217728,134217728,33554432,1,3061147158,6718963452,4,4,0,0,15826528,0
1,stride16-gcc13-scalar-r5-dependent_index_cycle-scalar-warm-branch-393216,stride16-gcc13-scalar,5,dependent_index_cycle,scalar,warm,branch,393216,393216,23691264,241,250875241,550649904,4,4,0,0,60490,0
1,stride16-gcc13-scalar-r5-dependent_index_cycle-scalar-warm-branch-294912,stride16-gcc13-scalar,5,dependent_index_cycle,scalar,warm,branch,294912,294912,33398784,453,250034139,548803752,4,4,0,0,6895,0
1,stride16-gcc13-scalar-r5-dependent_index_cycle-scalar-warm-branch-1048576,stride16-gcc13-scalar,5,dependent_index_cycle,scalar,warm,branch,1048576,1048576,15466496,59,252331114,553845356,4,4,0,0,123150,0
1,stride16-gcc13-scalar-r5-dependent_index_cycle-scalar-warm-basic-8388608,stride16-gcc13-scalar,5,dependent_index_cycle,scalar,warm,basic,8388608,8388608,4194304,2,263269048,577853088,4,4,0,0,0,0
1,stride16-gcc13-scalar-r5-dependent_index_cycle-scalar-cache_evicted-basic-1048576,stride16-gcc13-scalar,5,dependent_index_cycle,scalar,cache_evicted,basic,1048576,1048576,15466496,59,252417103,554034260,4,4,0,0,195743,0
1,stride16-gcc13-scalar-r5-dependent_index_cycle-scalar-warm-branch-33554432,stride16-gcc13-scalar,5,dependent_index_cycle,scalar,warm,branch,33554432,33554432,8388608,1,654716524,1437048184,4,4,0,0,1647852,0
1,stride16-gcc13-scalar-r5-dependent_index_cycle-scalar-warm-branch-229376,stride16-gcc13-scalar,5,dependent_index_cycle,scalar,warm,branch,229376,229376,39682048,692,250297047,549380892,4,4,0,0,0,0
1,stride16-gcc13-scalar-r5-dependent_index_cycle-scalar-warm-basic-12582912,stride16-gcc13-scalar,5,dependent_index_cycle,scalar,warm,basic,12582912,12582912,6291456,2,417425653,916214156,4,4,0,0,0,0
1,stride16-gcc13-scalar-r5-dependent_index_cycle-scalar-warm-branch-98304,stride16-gcc13-scalar,5,dependent_index_cycle,scalar,warm,branch,98304,98304,55197696,2246,250082085,548909100,4,4,0,0,0,0
1,stride16-gcc13-scalar-r5-dependent_index_cycle-scalar-warm-basic-5242880,stride16-gcc13-scalar,5,dependent_index_cycle,scalar,warm,basic,5242880,5242880,9175040,7,271423151,595750800,4,4,0,0,519749,0
1,stride16-gcc13-scalar-r5-dependent_index_cycle-scalar-warm-basic-4194304,stride16-gcc13-scalar,5,dependent_index_cycle,scalar,warm,basic,4194304,4194304,12582912,12,259291290,569122356,4,4,0,0,0,0
1,stride16-gcc13-scalar-r5-dependent_index_cycle-scalar-cache_evicted-basic-6291456,stride16-gcc13-scalar,5,dependent_index_cycle,scalar,cache_evicted,basic,6291456,6291456,7864320,5,251218534,551403304,4,4,0,0,693434,0
1,stride16-gcc13-scalar-r5-dependent_index_cycle-scalar-warm-basic-393216,stride16-gcc13-scalar,5,dependent_index_cycle,scalar,warm,basic,393216,393216,23396352,238,250355387,549508788,4,4,0,0,0,0
1,stride16-gcc13-scalar-r5-dependent_index_cycle-scalar-warm-branch-196608,stride16-gcc13-scalar,5,dependent_index_cycle,scalar,warm,branch,196608,196608,41779200,850,250201222,549170596,4,4,0,0,0,0
1,stride16-gcc13-scalar-r5-dependent_index_cycle-scalar-warm-basic-229376,stride16-gcc13-scalar,5,dependent_index_cycle,scalar,warm,basic,229376,229376,42377216,739,250283992,549352224,4,4,0,0,7278,0
1,stride16-gcc13-scalar-r5-dependent_index_cycle-scalar-warm-branch-5242880,stride16-gcc13-scalar,5,dependent_index_cycle,scalar,warm,branch,5242880,5242880,9175040,7,252515677,554250436,4,4,0,0,519749,0
1,stride16-gcc13-scalar-r5-dependent_index_cycle-scalar-warm-basic-49152,stride16-gcc13-scalar,5,dependent_index_cycle,scalar,warm,basic,49152,49152,71897088,5851,250022533,548778508,4,4,0,0,10928,0
1,stride16-gcc13-scalar-r5-dependent_index_cycle-scalar-cache_evicted-branch-262144,stride16-gcc13-scalar,5,dependent_index_cycle,scalar,cache_evicted,branch,262144,262144,39190528,598,250071645,548885976,4,4,0,0,0,0
1,stride16-gcc13-scalar-r5-dependent_index_cycle-scalar-warm-basic-294912,stride16-gcc13-scalar,5,dependent_index_cycle,scalar,warm,basic,294912,294912,34283520,465,250384615,549573104,4,4,0,0,6895,0
1,stride16-gcc13-scalar-r5-dependent_index_cycle-scalar-warm-branch-65536,stride16-gcc13-scalar,5,dependent_index_cycle,scalar,warm,branch,65536,65536,61915136,3779,250028795,548791968,4,4,0,0,1943,0
1,stride16-gcc13-scalar-r5-dependent_index_cycle-scalar-warm-branch-16384,stride16-gcc13-scalar,5,dependent_index_cycle,scalar,warm,branch,16384,16384,109264896,26676,250007553,548745320,4,4,0,0,0,0
1,stride16-gcc13-scalar-r5-dependent_index_cycle-scalar-cache_evicted-branch-6291456,stride16-gcc13-scalar,5,dependent_index_cycle,scalar,cache_evicted,branch,6291456,6291456,7864320,5,253769971,557003508,4,4,0,0,693434,0
1,stride16-gcc13-scalar-r6-dependent_index_cycle-scalar-warm-basic-32768,stride16-gcc13-scalar,6,dependent_index_cycle,scalar,warm,basic,32768,32768,108781568,13279,250017359,548766844,4,4,0,0,6011,0
1,stride16-gcc13-scalar-r6-dependent_index_cycle-scalar-warm-branch-8192,stride16-gcc13-scalar,6,dependent_index_cycle,scalar,warm,branch,8192,8192,108943360,53195,250000268,548729420,4,4,0,0,446,0
1,stride16-gcc13-scalar-r6-dependent_index_cycle-scalar-warm-basic-2097152,stride16-gcc13-scalar,6,dependent_index_cycle,scalar,warm,basic,2097152,2097152,14155776,27,255960596,561811844,4,4,0,0,104176,0
1,stride16-gcc13-scalar-r6-dependent_index_cycle-scalar-warm-branch-28672,stride16-gcc13-scalar,6,dependent_index_cycle,scalar,warm,branch,28672,28672,109204480,15235,250006503,548743300,4,4,0,0,6508,0
1,stride16-gcc13-scalar-r6-dependent_index_cycle-scalar-warm-basic-1048576,stride16-gcc13-scalar,6,dependent_index_cycle,scalar,warm,basic,1048576,1048576,15466496,59,252602541,554441084,4,4,0,0,56978,0
1,stride16-gcc13-scalar-r6-dependent_index_cycle-scalar-warm-branch-98304,stride16-gcc13-scalar,6,dependent_index_cycle,scalar,warm,branch,98304,98304,55173120,2245,250050498,548839604,4,4,0,0,20915,0
1,stride16-gcc13-scalar-r6-dependent_index_cycle-scalar-cache_evicted-basic-8388608,stride16-gcc13-scalar,6,dependent_index_cycle,scalar,cache_evicted,basic,8388608,8388608,6291456,3,300908044,660467684,4,4,0,0,1420198,0
1,stride16-gcc13-scalar-r6-dependent_index_cycle-scalar-warm-branch-5242880,stride16-gcc13-scalar,6,dependent_index_cycle,scalar,warm,branch,5242880,5242880,10485760,8,279745025,614016600,4,4,0,0,0,0
1,stride16-gcc13-scalar-r6-dependent_index_cycle-scalar-warm-basic-36864,stride16-gcc13-scalar,6,dependent_index_cycle,scalar,warm,basic,36864,36864,92289024,10014,250012205,548755684,4,4,0,0,0,0
1,stride16-gcc13-scalar-r6-dependent_index_cycle-scalar-warm-basic-262144,stride16-gcc13-scalar,6,dependent_index_cycle,scalar,warm,basic,262144,262144,38273024,584,250149264,549056448,4,4,0,0,0,0
1,stride16-gcc13-scalar-r6-dependent_index_cycle-scalar-cache_evicted-branch-8388608,stride16-gcc13-scalar,6,dependent_index_cycle,scalar,cache_evicted,branch,8388608,8388608,6291456,3,378155239,830018820,4,4,0,0,1420198,0
1,stride16-gcc13-scalar-r6-dependent_index_cycle-scalar-cache_evicted-branch-536870912,stride16-gcc13-scalar,6,dependent_index_cycle,scalar,cache_evicted,branch,536870912,536870912,134217728,1,13101704139,28757151384,4,4,0,0,23247627,0
1,stride16-gcc13-scalar-r6-dependent_index_cycle-scalar-warm-basic-229376,stride16-gcc13-scalar,6,dependent_index_cycle,scalar,warm,basic,229376,229376,39796736,694,250356756,549511792,4,4,0,0,0,0
1,stride16-gcc13-scalar-r6-dependent_index_cycle-scalar-warm-basic-8192,stride16-gcc13-scalar,6,dependent_index_cycle,scalar,warm,basic,8192,8192,108955648,53201,250001305,548731916,4,4,0,0,446,0
1,stride16-gcc13-scalar-r6-dependent_index_cycle-scalar-warm-branch-262144,stride16-gcc13-scalar,6,dependent_index_cycle,scalar,warm,branch,262144,262144,36372480,555,250266363,549313572,4,4,0,0,13401,0
1,stride16-gcc13-scalar-r6-dependent_index_cycle-scalar-cache_evicted-basic-32768,stride16-gcc13-scalar,6,dependent_index_cycle,scalar,cache_evicted,basic,32768,32768,108568576,13253,250011923,548754940,4,4,0,0,4623,0
1,stride16-gcc13-scalar-r6-dependent_index_cycle-scalar-warm-basic-33554432,stride16-gcc13-scalar,6,dependent_index_cycle,scalar,warm,basic,33554432,33554432,8388608,1,655008105,1437688196,4,4,0,0,6706105,0
1,stride16-gcc13-scalar-r6-dependent_index_cycle-scalar-warm-branch-24576,stride16-gcc13-scalar,6,dependent_index_cycle,scalar,warm,branch,24576,24576,109400064,17806,250003649,548736760,4,4,0,0,0,0
1,stride16-gcc13-scalar-r6-dependent_index_cycle-scalar-warm-branch-2097152,stride16-gcc13-scalar,6,dependent_index_cycle,scalar,warm,branch,2097152,2097152,13107200,25,254251677,558060824,4,4,0,0,104176,0
1,stride16-gcc13-scalar-r6-dependent_index_cycle-scalar-cache_evicted-basic-1048576,stride16-gcc13-scalar,6,dependent_index_cycle,scalar,cache_evicted,basic,1048576,1048576,15466496,59,252166787,553484640,4,4,0,0,143577,0
1,stride16-gcc13-scalar-r6-dependent_index_cycle-scalar-cache_evicted-branch-32768,stride16-gcc13-scalar,6,dependent_index_cycle,scalar,cache_evicted,branch,32768,32768,108560384,13252,250001643,548732508,4,4,0,0,0,0
1,stride16-gcc13-scalar-r6-dependent_index_cycle-scalar-warm-basic-28672,stride16-gcc13-scalar,6,dependent_index_cycle,scalar,warm,basic,28672,28672,109175808,15231,250000168,548729428,4,4,0,0,6508,0
1,stride16-gcc13-scalar-r6-dependent_index_cycle-scalar-warm-branch-196608,stride16-gcc13-scalar,6,dependent_index_cycle,scalar,warm,branch,196608,196608,41926656,853,250075931,548895516,4,4,0,0,25491,0
1,stride16-gcc13-scalar-r6-dependent_index_cycle-scalar-cache_evicted-basic-6291456,stride16-gcc13-scalar,6,dependent_index_cycle,scalar,cache_evicted,basic,6291456,6291456,7864320,5,251932181,552969712,4,4,0,0,1427636,0
1,stride16-gcc13-scalar-r6-dependent_index_cycle-scalar-warm-branch-131072,stride16-gcc13-scalar,6,dependent_index_cycle,scalar,warm,branch,131072,131072,52330496,1597,250148222,549054208,4,4,0,0,6162,0
1,stride16-gcc13-scalar-r6-dependent_index_cycle-scalar-warm-branch-33554432,stride16-gcc13-scalar,6,dependent_index_cycle,scalar,warm,branch,33554432,33554432,8388608,1,670280958,1471210844,4,4,0,0,6706105,0
1,stride16-gcc13-scalar-r6-dependent_index_cycle-scalar-warm-basic-65536,stride16-gcc13-scalar,6,dependent_index_cycle,scalar,warm,basic,65536,65536,61931520,3780,250024841,548783428,4,4,0,0,0,0
1,stride16-gcc13-scalar-r6-dependent_index_cycle-scalar-warm-basic-393216,stride16-gcc13-scalar,6,dependent_index_cycle,scalar,warm,basic,393216,393216,24477696,249,250082931,548911072,4,4,0,0,45134,0
1,stride16-gcc13-scalar-r6-dependent_index_cycle-scalar-warm-basic-49152,stride16-gcc13-scalar,6,dependent_index_cycle,scalar,warm,basic,49152,49152,71430144,5813,250030285,548795396,4,4,0,0,1062,0
1,stride16-gcc13-scalar-r6-dependent_index_cycle-scalar-warm-basic-134217728,stride16-gcc13-scalar,6,dependent_index_cycle,scalar,warm,basic,134217728,134217728,33554432,1,3062941811,6722902476,4,4,0,0,9128128,0
1,stride16-gcc13-scalar-r6-dependent_index_cycle-scalar-warm-branch-134217728,stride16-gcc13-scalar,6,dependent_index_cycle,scalar,warm,branch,134217728,134217728,33554432,1,3185185798,6991217884,4,4,0,0,9128128,0
1,stride16-gcc13-scalar-r6-dependent_index_cycle-scalar-warm-basic-6291456,stride16-gcc13-scalar,6,dependent_index_cycle,scalar,warm,basic,6291456,6291456,7864320,5,279648088,613803840,4,4,0,0,920134,0
1,stride16-gcc13-scalar-r6-dependent_index_cycle-scalar-warm-branch-16384,stride16-gcc13-scalar,6,dependent_index_cycle,scalar,warm,branch,16384,16384,109281280,26680,250004176,548737892,4,4,0,0,0,0
1,stride16-gcc13-scalar-r6-dependent_index_cycle-scalar-warm-branch-65536,stride16-gcc13-scalar,6,dependent_index_cycle,scalar,warm,branch,65536,65536,61931520,3780,250044525,548826496,4,4,0,0,0,0
1,stride16-gcc13-scalar-r6-dependent_index_cycle-scalar-warm-branch-4194304,stride16-gcc13-scalar,6,dependent_index_cycle,scalar,warm,branch,4194304,4194304,4194304,4,309022071,678277300,4,4,0,0,0,0
1,stride16-gcc13-scalar-r6-dependent_index_cycle-scalar-warm-branch-49152,stride16-gcc13-scalar,6,dependent_index_cycle,scalar,warm,branch,49152,49152,71307264,5803,250014082,548759680,4,4,0,0,1062,0
1,stride16-gcc13-scalar-r6-dependent_index_cycle-scalar-cache_evicted-basic-536870912,stride16-gcc13-scalar,6,dependent_index_cycle,scalar,cache_evicted,basic,536870912,536870912,134217728,1,13134810196,28829816500,4,4,0,0,23247627,0
1,stride16-gcc13-scalar-r6-dependent_index_cycle-scalar-warm-basic-131072,stride16-gcc13-scalar,6,dependent_index_cycle,scalar,warm,basic,131072,131072,48660480,1485,250110943,548972184,4,4,0,0,6162,0
1,stride16-gcc13-scalar-r6-dependent_index_cycle-scalar-warm-branch-1048576,stride16-gcc13-scalar,6,dependent_index_cycle,scalar,warm,branch,1048576,1048576,12582912,48,253786147,557039024,4,4,1,0,0,0
1,stride16-gcc13-scalar-r6-dependent_index_cycle-scalar-cache_evicted-basic-262144,stride16-gcc13-scalar,6,dependent_index_cycle,scalar,cache_evicted,basic,262144,262144,42729472,652,250078285,548900568,4,4,0,0,0,0
1,stride16-gcc13-scalar-r6-dependent_index_cycle-scalar-cache_evicted-branch-6291456,stride16-gcc13-scalar,6,dependent_index_cycle,scalar,cache_evicted,branch,6291456,6291456,9437184,6,291265933,639304032,4,4,0,0,0,0
1,stride16-gcc13-scalar-r6-dependent_index_cycle-scalar-warm-basic-294912,stride16-gcc13-scalar,6,dependent_index_cycle,scalar,warm,basic,294912,294912,33619968,456,250097424,548942740,4,4,0,0,0,0
1,stride16-gcc13-scalar-r6-dependent_index_cycle-scalar-cache_evicted-branch-1048576,stride16-gcc13-scalar,6,dependent_index_cycle,scalar,cache_evicted,branch,1048576,1048576,15466496,59,252398435,553993016,4,4,0,0,143577,0
1,stride16-gcc13-scalar-r6-dependent_index_cycle-scalar-warm-basic-524288,stride16-gcc13-scalar,6,dependent_index_cycle,scalar,warm,basic,524288,524288,19660800,150,250131769,549018100,4,4,0,0,0,0
1,stride16-gcc13-scalar-r6-dependent_index_cycle-scalar-warm-branch-524288,stride16-gcc13-scalar,6,dependent_index_cycle,scalar,warm,branch,524288,524288,19791872,151,251427640,551862592,4,4,0,0,117180,0
