schema_version,sample_id,build_id,round,mode,implementation,state,perf_profile,footprint_bytes,physical_footprint_bytes,logical_operations,passes,wall_ns,tsc_ticks,cpu_before,cpu_after,minor_faults,major_faults,checksum,first_touch_exception
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l3_miss-229376,stride16-gcc13-scalar,13,stride16_scan,scalar,warm,l3_miss,229376,229376,159172608,44412,250004392,548738208,4,4,0,0,0,0
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l2_miss-6291456,stride16-gcc13-scalar,13,stride16_scan,scalar,warm,l2_miss,6291456,6291456,64192512,653,250223962,549220092,4,4,0,0,211180090289288,0
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l1_miss-2097152,stride16-gcc13-scalar,13,stride16_scan,scalar,warm,l1_miss,2097152,2097152,111083520,3390,250020011,548772704,4,4,0,0,0,0
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l3_miss-2097152,stride16-gcc13-scalar,13,stride16_scan,scalar,warm,l3_miss,2097152,2097152,111443968,3401,250014871,548761412,4,4,0,0,70292373046271,0
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l1_miss-294912,stride16-gcc13-scalar,13,stride16_scan,scalar,warm,l1_miss,294912,294912,131498496,28537,250003007,548735372,4,4,0,0,9946677072228,0
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l1_miss-36864,stride16-gcc13-scalar,13,stride16_scan,scalar,warm,l1_miss,36864,36864,195526656,339456,250000837,548730572,4,4,0,0,0,0
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l2_miss-65536,stride16-gcc13-scalar,13,stride16_scan,scalar,warm,l2_miss,65536,65536,202938368,198182,250001180,548731388,4,4,0,0,0,0
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l2_miss-524288,stride16-gcc13-scalar,13,stride16_scan,scalar,warm,l2_miss,524288,524288,111828992,13651,250010295,548751320,4,4,0,0,17499642732433,0
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l2_miss-4194304,stride16-gcc13-scalar,13,stride16_scan,scalar,warm,l2_miss,4194304,4194304,111804416,1706,250007516,548745268,4,4,0,0,0,0
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l3_miss-294912,stride16-gcc13-scalar,13,stride16_scan,scalar,warm,l3_miss,294912,294912,125480448,27231,250000358,548729584,4,4,0,0,9946677072228,0
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l1_miss-28672,stride16-gcc13-scalar,13,stride16_scan,scalar,warm,l1_miss,28672,28672,325400768,726341,250000216,548729280,4,4,0,0,971717584350,0
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l2_miss-7340032,stride16-gcc13-scalar,13,stride16_scan,scalar,warm,l2_miss,7340032,7340032,62619648,546,250349316,549495484,4,4,0,0,0,0
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l1_miss-134217728,stride16-gcc13-scalar,13,stride16_scan,scalar,warm,l1_miss,134217728,134217728,48234496,23,250327883,549448728,4,4,0,0,4505250139450984,0
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l2_miss-8192,stride16-gcc13-scalar,13,stride16_scan,scalar,warm,l2_miss,8192,8192,258298368,2017956,250000211,548729248,4,4,0,0,0,0
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l2_miss-16384,stride16-gcc13-scalar,13,stride16_scan,scalar,warm,l2_miss,16384,16384,311028736,1214956,250000269,548729264,4,4,0,0,0,0
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l3_miss-6291456,stride16-gcc13-scalar,13,stride16_scan,scalar,warm,l3_miss,6291456,6291456,94371840,960,250203761,549176004,4,4,0,0,0,0
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l2_miss-8388608,stride16-gcc13-scalar,13,stride16_scan,scalar,warm,l2_miss,8388608,8388608,76677120,585,250004073,548737704,4,4,0,0,281492447858777,0
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-cache_evicted-l1_miss-32768,stride16-gcc13-scalar,13,stride16_scan,scalar,cache_evicted,l1_miss,32768,32768,322130944,629162,250000373,548729592,4,4,0,0,0,0
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l1_miss-524288,stride16-gcc13-scalar,13,stride16_scan,scalar,warm,l1_miss,524288,524288,111878144,13657,250002044,548733364,4,4,0,0,17499642732433,0
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l3_miss-98304,stride16-gcc13-scalar,13,stride16_scan,scalar,warm,l3_miss,98304,98304,204125184,132894,250000378,548729772,4,4,0,0,0,0
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l3_miss-134217728,stride16-gcc13-scalar,13,stride16_scan,scalar,warm,l3_miss,134217728,134217728,54525952,26,253990910,557488452,4,4,0,0,0,0
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l3_miss-1048576,stride16-gcc13-scalar,13,stride16_scan,scalar,warm,l3_miss,1048576,1048576,112132096,6844,250014144,548759820,4,4,0,0,0,0
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l1_miss-1048576,stride16-gcc13-scalar,13,stride16_scan,scalar,warm,l1_miss,1048576,1048576,112148480,6845,250026904,548787988,4,4,0,0,35264676264981,0
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l2_miss-262144,stride16-gcc13-scalar,13,stride16_scan,scalar,warm,l2_miss,262144,262144,152076288,37128,250005094,548740144,4,4,0,0,0,0
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l3_miss-196608,stride16-gcc13-scalar,13,stride16_scan,scalar,warm,l3_miss,196608,196608,222154752,72316,250001310,548731824,4,4,0,0,0,0
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l1_miss-262144,stride16-gcc13-scalar,13,stride16_scan,scalar,warm,l1_miss,262144,262144,173084672,42257,250003937,548737588,4,4,0,0,8833051008300,0
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l2_miss-28672,stride16-gcc13-scalar,13,stride16_scan,scalar,warm,l2_miss,28672,28672,328423424,733088,250000254,548729496,4,4,0,0,0,0
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-cache_evicted-l3_miss-33554432,stride16-gcc13-scalar,13,stride16_scan,scalar,cache_evicted,l3_miss,33554432,33554432,55050240,105,251663232,552379420,4,4,0,0,1124171710728144,0
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l2_miss-393216,stride16-gcc13-scalar,13,stride16_scan,scalar,warm,l2_miss,393216,393216,111814656,18199,250001053,548731088,4,4,0,0,13182545055951,0
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l3_miss-131072,stride16-gcc13-scalar,13,stride16_scan,scalar,warm,l3_miss,131072,131072,211910656,103472,250002527,548734332,4,4,0,0,0,0
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l2_miss-229376,stride16-gcc13-scalar,13,stride16_scan,scalar,warm,l2_miss,229376,229376,150219776,41914,250001619,548732356,4,4,0,0,0,0
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l1_miss-4194304,stride16-gcc13-scalar,13,stride16_scan,scalar,warm,l1_miss,4194304,4194304,110231552,1682,250124367,549001748,4,4,0,0,0,0
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l3_miss-16384,stride16-gcc13-scalar,13,stride16_scan,scalar,warm,l3_miss,16384,16384,302989056,1183551,250000380,548729612,4,4,0,0,537176199930,0
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-cache_evicted-l3_miss-1048576,stride16-gcc13-scalar,13,stride16_scan,scalar,cache_evicted,l3_miss,1048576,1048576,112164864,6846,250024643,548782860,4,4,0,0,0,0
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l3_miss-393216,stride16-gcc13-scalar,13,stride16_scan,scalar,warm,l3_miss,393216,393216,111667200,18175,250002522,548733864,4,4,0,0,13182545055951,0
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l1_miss-8192,stride16-gcc13-scalar,13,stride16_scan,scalar,warm,l1_miss,8192,8192,262156800,2048100,250000121,548729316,4,4,0,0,0,0
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l2_miss-49152,stride16-gcc13-scalar,13,stride16_scan,scalar,warm,l2_miss,49152,49152,198667008,258681,250001141,548731280,4,4,0,0,1659331707816,0
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-cache_evicted-l3_miss-32768,stride16-gcc13-scalar,13,stride16_scan,scalar,cache_evicted,l3_miss,32768,32768,323854848,632529,250000248,548729320,4,4,0,0,1041233023571,0
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l1_miss-24576,stride16-gcc13-scalar,13,stride16_scan,scalar,warm,l1_miss,24576,24576,328392192,855188,250000253,548729332,4,4,0,0,0,0
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-cache_evicted-l2_miss-33554432,stride16-gcc13-scalar,13,stride16_scan,scalar,cache_evicted,l2_miss,33554432,33554432,55050240,105,252070226,553272696,4,4,0,0,1124171710728144,0
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l3_miss-12582912,stride16-gcc13-scalar,13,stride16_scan,scalar,warm,l3_miss,12582912,12582912,61538304,313,250012404,548755704,4,4,0,0,422486443758418,0
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-cache_evicted-l1_miss-536870912,stride16-gcc13-scalar,13,stride16_scan,scalar,cache_evicted,l1_miss,536870912,536870912,58720256,7,272343999,597772016,4,4,0,0,18013077723175416,0
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l3_miss-8388608,stride16-gcc13-scalar,13,stride16_scan,scalar,warm,l3_miss,8388608,8388608,58589184,447,250110288,548970852,4,4,0,0,281492447858777,0
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l1_miss-393216,stride16-gcc13-scalar,13,stride16_scan,scalar,warm,l1_miss,393216,393216,116275200,18925,250001790,548732988,4,4,0,0,13182545055951,0
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l1_miss-33554432,stride16-gcc13-scalar,13,stride16_scan,scalar,warm,l1_miss,33554432,33554432,54001664,103,250246245,549268948,4,4,0,0,1127345202926468,0
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l1_miss-5242880,stride16-gcc13-scalar,13,stride16_scan,scalar,warm,l1_miss,5242880,5242880,110346240,1347,250068271,548878624,4,4,0,0,175887795779108,0
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l3_miss-262144,stride16-gcc13-scalar,13,stride16_scan,scalar,warm,l3_miss,262144,262144,174678016,42646,250004768,548739400,4,4,0,0,0,0
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l1_miss-7340032,stride16-gcc13-scalar,13,stride16_scan,scalar,warm,l1_miss,7340032,7340032,84295680,735,250060158,548860804,4,4,0,0,246303926341686,0
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l1_miss-49152,stride16-gcc13-scalar,13,stride16_scan,scalar,warm,l1_miss,49152,49152,202411008,263556,250000728,548730472,4,4,0,0,0,0
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l3_miss-24576,stride16-gcc13-scalar,13,stride16_scan,scalar,warm,l3_miss,24576,24576,325582080,847870,250000080,548729224,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l2_miss-8192,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l2_miss,8192,8192,260654592,2036364,250000254,548729332,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-l3_miss-6291456,stride16-gcc13-scalar,14,stride16_scan,scalar,cache_evicted,l3_miss,6291456,6291456,86999040,885,250041639,548820160,4,4,0,0,211168331488334,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-l3_miss-32768,stride16-gcc13-scalar,14,stride16_scan,scalar,cache_evicted,l3_miss,32768,32768,322570240,630020,250000252,548729492,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l3_miss-131072,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l3_miss,131072,131072,209750016,102417,250002508,548734444,4,4,0,0,4418185298320,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-l3_miss-1048576,stride16-gcc13-scalar,14,stride16_scan,scalar,cache_evicted,l3_miss,1048576,1048576,112164864,6846,250021390,548775504,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l2_miss-5242880,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l2_miss,5242880,5242880,109199360,1333,250101138,548950788,4,4,0,0,176159731573258,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l1_miss-33554432,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l1_miss,33554432,33554432,54001664,103,250614520,550077584,4,4,0,0,1126150350437215,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l2_miss-2097152,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l2_miss,2097152,2097152,112295936,3427,250041305,548819580,4,4,0,0,70524451256960,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l1_miss-1048576,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l1_miss,1048576,1048576,112132096,6844,250004112,548737748,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l3_miss-6291456,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l3_miss,6291456,6291456,78348288,797,250167847,549097184,4,4,0,0,211171888578946,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l1_miss-8388608,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l1_miss,8388608,8388608,62521344,477,250230103,549233840,4,4,0,0,281626249456134,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l1_miss-24576,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l1_miss,24576,24576,332762880,866570,250000405,548729832,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l3_miss-196608,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l3_miss,196608,196608,222418944,72402,250003022,548735568,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l2_miss-16384,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l2_miss,16384,16384,311866880,1218230,250000391,548729632,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l2_miss-294912,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l2_miss,294912,294912,139295232,30229,250002984,548735596,4,4,0,0,9920075125499,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l1_miss-32768,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l1_miss,32768,32768,323275776,631398,250000177,548729332,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l2_miss-32768,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l2_miss,32768,32768,321049600,627050,250000305,548729604,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l2_miss-229376,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l2_miss,229376,229376,146406400,40850,250002281,548733792,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l2_miss-134217728,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l2_miss,134217728,134217728,56623104,27,259368709,569292268,4,4,0,0,4505437727285888,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l2_miss-131072,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l2_miss,131072,131072,210702336,102882,250001162,548731516,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-l1_miss-32768,stride16-gcc13-scalar,14,stride16_scan,scalar,cache_evicted,l1_miss,32768,32768,324493824,633777,250000402,548729956,4,4,0,0,1130824352542,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l1_miss-524288,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l1_miss,524288,524288,111878144,13657,250016461,548765076,4,4,0,0,17739237194517,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l2_miss-1048576,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l2_miss,1048576,1048576,112148480,6845,250013190,548757992,4,4,0,0,35445455800583,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l1_miss-393216,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l1_miss,393216,393216,116023296,18884,250011509,548754052,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l2_miss-536870912,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l2_miss,536870912,536870912,58720256,7,271656367,596262968,4,4,0,0,18012043869098383,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l3_miss-7340032,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l3_miss,7340032,7340032,69271552,604,250221470,549214888,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l3_miss-65536,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l3_miss,65536,65536,202262528,197522,250001351,548731904,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l2_miss-49152,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l2_miss,49152,49152,202255104,263353,250000872,548730976,4,4,0,0,1646454104060,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l3_miss-49152,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l3_miss,49152,49152,202232064,263323,250000344,548729684,4,4,0,0,1646454104060,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l3_miss-28672,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l3_miss,28672,28672,329721280,735985,250000228,548729580,4,4,0,0,945805672421,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l1_miss-16384,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l1_miss,16384,16384,310618880,1213355,250000327,548729496,4,4,0,0,558049151577,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l1_miss-7340032,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l1_miss,7340032,7340032,75350016,657,250126117,549005612,4,4,0,0,246497435930720,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l3_miss-8388608,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l3_miss,8388608,8388608,74711040,570,250037177,548810368,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l2_miss-262144,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l2_miss,262144,262144,158326784,38654,250001812,548733028,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l2_miss-65536,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l2_miss,65536,65536,204185600,199400,250001265,548731528,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l2_miss-196608,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l2_miss,196608,196608,159363072,51876,250000216,548729412,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l3_miss-134217728,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l3_miss,134217728,134217728,54525952,26,250181179,549126440,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l2_miss-4194304,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l2_miss,4194304,4194304,112001024,1709,250132107,549018748,4,4,0,0,140737569162827,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l2_miss-393216,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l2_miss,393216,393216,111642624,18171,250004386,548738420,4,4,0,0,13220905220628,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l1_miss-98304,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l1_miss,98304,98304,205332480,133680,250001594,548732272,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l2_miss-33554432,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l2_miss,33554432,33554432,55574528,106,251949505,553007712,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l1_miss-196608,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l1_miss,196608,196608,221251584,72022,250001661,548732584,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l2_miss-24576,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l2_miss,24576,24576,319646208,832412,250000436,548729736,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l1_miss-131072,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l1_miss,131072,131072,210053120,102565,250000915,548730948,4,4,0,0,4418185298320,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l2_miss-12582912,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l2_miss,12582912,12582912,61734912,314,250402620,549612448,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l3_miss-4194304,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l3_miss,4194304,4194304,111280128,1698,250115092,548981468,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-l3_miss-8388608,stride16-gcc13-scalar,14,stride16_scan,scalar,cache_evicted,l3_miss,8388608,8388608,76677120,585,250004270,548738120,4,4,0,0,281407341389876,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-l2_miss-33554432,stride16-gcc13-scalar,14,stride16_scan,scalar,cache_evicted,l2_miss,33554432,33554432,54001664,103,250043909,548824692,4,4,0,0,1126733109997146,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l1_miss-28672,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l1_miss,28672,28672,330782144,738353,250000358,548729724,4,4,0,0,945805672421,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l3_miss-229376,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l3_miss,229376,229376,152359424,42511,250005032,548739936,4,4,0,0,7738410718952,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-l2_miss-536870912,stride16-gcc13-scalar,14,stride16_scan,scalar,cache_evicted,l2_miss,536870912,536870912,58720256,7,271699545,596357768,4,4,0,0,18005806201385583,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l3_miss-36864,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l3_miss,36864,36864,200093760,347385,250000653,548730380,4,4,0,0,1235356434647,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l1_miss-5242880,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l1_miss,5242880,5242880,91176960,1113,250184879,549134588,4,4,0,0,176159731573258,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-l1_miss-536870912,stride16-gcc13-scalar,14,stride16_scan,scalar,cache_evicted,l1_miss,536870912,536870912,58720256,7,271599400,596137928,4,4,0,0,18005806201385583,0
