schema_version,sample_id,build_id,perf_profile,event,value,time_enabled,time_running
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-cache_evicted-l3_miss-8388608,stride16-gcc13-scalar,l3_miss,cycles,270884727,250265387,124950941
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-cache_evicted-l3_miss-8388608,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,0,250271184,0
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-dtlb_walk-536870912,stride16-gcc13-scalar,dtlb_walk,cycles,595933940,271571397,271571397
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-dtlb_walk-536870912,stride16-gcc13-scalar,dtlb_walk,dtlb_load_misses_walk_completed,655874,271571575,271571575
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-branch-524288,stride16-gcc13-scalar,branch,cycles,548751853,250047857,250047857
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-branch-524288,stride16-gcc13-scalar,branch,branches,112257897,250045184,250045184
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-branch-524288,stride16-gcc13-scalar,branch,branch_misses,13701,250041199,250041199
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-basic-229376,stride16-gcc13-scalar,basic,cycles,548734368,250038568,250038568
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-basic-229376,stride16-gcc13-scalar,basic,instructions,803100850,250034068,250034068
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-basic-229376,stride16-gcc13-scalar,basic,ref_cycles,548735484,250029212,250029212
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-branch-5242880,stride16-gcc13-scalar,branch,cycles,549098146,250208783,250208783
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-branch-5242880,stride16-gcc13-scalar,branch,branches,101862742,250207562,250207562
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-branch-5242880,stride16-gcc13-scalar,branch,branch_misses,1294,250203048,250203048
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-cache_evicted-basic-33554432,stride16-gcc13-scalar,basic,cycles,551320084,251268347,251268347
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-cache_evicted-basic-33554432,stride16-gcc13-scalar,basic,instructions,280511191,251269754,251269754
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-cache_evicted-basic-33554432,stride16-gcc13-scalar,basic,ref_cycles,551326688,251266065,251266065
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-l2_miss-262144,stride16-gcc13-scalar,l2_miss,cycles,273000431,250029492,125015568
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-l2_miss-262144,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,0,250025402,0
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-l2_miss-24576,stride16-gcc13-scalar,l2_miss,cycles,273227529,250023339,125029476
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-l2_miss-24576,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,0,250020171,0
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-cache_evicted-l2_miss-6291456,stride16-gcc13-scalar,l2_miss,cycles,272237106,250122827,125361196
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-cache_evicted-l2_miss-6291456,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,0,250124446,0
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-basic-36864,stride16-gcc13-scalar,basic,cycles,548733155,250039555,250039555
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-basic-36864,stride16-gcc13-scalar,basic,instructions,1041870967,250037076,250037076
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-basic-36864,stride16-gcc13-scalar,basic,ref_cycles,548736276,250032513,250032513
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-dtlb_walk-8388608,stride16-gcc13-scalar,dtlb_walk,cycles,549326044,250302150,250302150
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-dtlb_walk-8388608,stride16-gcc13-scalar,dtlb_walk,dtlb_load_misses_walk_completed,1103303,250301195,250301195
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-basic-6291456,stride16-gcc13-scalar,basic,cycles,549236908,250273131,250273131
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-basic-6291456,stride16-gcc13-scalar,basic,instructions,492166303,250270987,250270987
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-basic-6291456,stride16-gcc13-scalar,basic,ref_cycles,549240494,250266403,250266403
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-basic-16384,stride16-gcc13-scalar,basic,cycles,548355805,249893550,249893550
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-basic-16384,stride16-gcc13-scalar,basic,instructions,1722068921,249890693,249890693
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-basic-16384,stride16-gcc13-scalar,basic,ref_cycles,548359064,249886604,249886604
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-branch-24576,stride16-gcc13-scalar,branch,cycles,548731165,250036223,250036223
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-branch-24576,stride16-gcc13-scalar,branch,branches,352383883,250032797,250032797
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-branch-24576,stride16-gcc13-scalar,branch,branch_misses,853462,250027973,250027973
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-dtlb_walk-4194304,stride16-gcc13-scalar,dtlb_walk,cycles,548972939,250137102,250137102
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-dtlb_walk-4194304,stride16-gcc13-scalar,dtlb_walk,dtlb_load_misses_walk_completed,108234,250135936,250135936
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-dtlb_walk-294912,stride16-gcc13-scalar,dtlb_walk,cycles,548737385,250029343,250029343
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-dtlb_walk-294912,stride16-gcc13-scalar,dtlb_walk,dtlb_load_misses_walk_completed,1,250025789,250025789
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-branch-8388608,stride16-gcc13-scalar,branch,cycles,548698794,250065903,250065903
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-branch-8388608,stride16-gcc13-scalar,branch,branches,78005234,250067949,250067949
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-branch-8388608,stride16-gcc13-scalar,branch,branch_misses,651,250064486,250064486
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-l3_miss-393216,stride16-gcc13-scalar,l3_miss,cycles,273127309,250038077,125057653
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-l3_miss-393216,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,0,250034468,0
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-cache_evicted-l1_miss-6291456,stride16-gcc13-scalar,l1_miss,cycles,271769732,250231279,125279621
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-cache_evicted-l1_miss-6291456,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,0,250227432,0
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-dtlb_walk-6291456,stride16-gcc13-scalar,dtlb_walk,cycles,549004319,250155210,250155210
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-dtlb_walk-6291456,stride16-gcc13-scalar,dtlb_walk,dtlb_load_misses_walk_completed,1378269,250152950,250152950
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-l2_miss-7340032,stride16-gcc13-scalar,l2_miss,cycles,270881436,249981904,124936477
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-l2_miss-7340032,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,0,249983446,0
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-basic-65536,stride16-gcc13-scalar,basic,cycles,548732610,250037610,250037610
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-basic-65536,stride16-gcc13-scalar,basic,instructions,1044643401,250033608,250033608
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-basic-65536,stride16-gcc13-scalar,basic,ref_cycles,548733372,250028714,250028714
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-dtlb_walk-65536,stride16-gcc13-scalar,dtlb_walk,cycles,548730688,250024665,250024665
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-dtlb_walk-65536,stride16-gcc13-scalar,dtlb_walk,dtlb_load_misses_walk_completed,0,250021208,250021208
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-dtlb_walk-16384,stride16-gcc13-scalar,dtlb_walk,cycles,548731209,250024646,250024646
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-dtlb_walk-16384,stride16-gcc13-scalar,dtlb_walk,dtlb_load_misses_walk_completed,0,250020586,250020586
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-l2_miss-16384,stride16-gcc13-scalar,l2_miss,cycles,273177768,249879480,125035754
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-l2_miss-16384,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,0,249877766,0
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-l2_miss-393216,stride16-gcc13-scalar,l2_miss,cycles,273071490,250028419,124998811
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-l2_miss-393216,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,0,250025501,0
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-branch-134217728,stride16-gcc13-scalar,branch,cycles,553017581,251997511,251997511
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-branch-134217728,stride16-gcc13-scalar,branch,branches,54526838,251995154,251995154
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-branch-134217728,stride16-gcc13-scalar,branch,branch_misses,67,251990724,251990724
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-cache_evicted-branch-1048576,stride16-gcc13-scalar,branch,cycles,548368001,249910148,249910148
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-cache_evicted-branch-1048576,stride16-gcc13-scalar,branch,branches,112363576,249907705,249907705
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-cache_evicted-branch-1048576,stride16-gcc13-scalar,branch,branch_misses,6942,249903526,249903526
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-cache_evicted-dtlb_walk-33554432,stride16-gcc13-scalar,dtlb_walk,cycles,551767393,251414773,251414773
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-cache_evicted-dtlb_walk-33554432,stride16-gcc13-scalar,dtlb_walk,dtlb_load_misses_walk_completed,869582,251412857,251412857
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-branch-7340032,stride16-gcc13-scalar,branch,cycles,549020424,250175728,250175728
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-branch-7340032,stride16-gcc13-scalar,branch,branches,85579014,250173349,250173349
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-branch-7340032,stride16-gcc13-scalar,branch,branch_misses,790,250168696,250168696
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-l2_miss-36864,stride16-gcc13-scalar,l2_miss,cycles,273199489,250026038,125034860
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-l2_miss-36864,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,0,250022176,0
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-cache_evicted-branch-33554432,stride16-gcc13-scalar,branch,cycles,553827071,252366297,252366297
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-cache_evicted-branch-33554432,stride16-gcc13-scalar,branch,branches,56626368,252363813,252363813
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-cache_evicted-branch-33554432,stride16-gcc13-scalar,branch,branch_misses,141,252359784,252359784
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-cache_evicted-l1_miss-1048576,stride16-gcc13-scalar,l1_miss,cycles,273110531,250051344,125026192
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-cache_evicted-l1_miss-1048576,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,0,250046744,0
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-dtlb_walk-131072,stride16-gcc13-scalar,dtlb_walk,cycles,548733201,250025124,250025124
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-dtlb_walk-131072,stride16-gcc13-scalar,dtlb_walk,dtlb_load_misses_walk_completed,0,250021622,250021622
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-cache_evicted-branch-262144,stride16-gcc13-scalar,branch,cycles,548357272,249900227,249900227
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-cache_evicted-branch-262144,stride16-gcc13-scalar,branch,branches,167854799,249900092,249900092
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-cache_evicted-branch-262144,stride16-gcc13-scalar,branch,branch_misses,40757,249895938,249895938
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-l3_miss-98304,stride16-gcc13-scalar,l3_miss,cycles,273060588,250026081,125038411
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-l3_miss-98304,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,0,250022400,0
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-l3_miss-12582912,stride16-gcc13-scalar,l3_miss,cycles,272800039,250809641,125668049
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-l3_miss-12582912,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,0,250808434,0
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-cache_evicted-l1_miss-33554432,stride16-gcc13-scalar,l1_miss,cycles,273135213,251471781,125781438
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-cache_evicted-l1_miss-33554432,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,0,251467833,0
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-l3_miss-7340032,stride16-gcc13-scalar,l3_miss,cycles,271498828,250133119,125020781
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-l3_miss-7340032,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,0,250133678,0
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-l1_miss-536870912,stride16-gcc13-scalar,l1_miss,cycles,301798109,278365868,139234720
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-l1_miss-536870912,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,0,278364355,0
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-l3_miss-8192,stride16-gcc13-scalar,l3_miss,cycles,273080165,250025424,125036392
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-l3_miss-8192,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,0,250021876,0
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-l3_miss-229376,stride16-gcc13-scalar,l3_miss,cycles,273103561,250024087,125016300
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-l3_miss-229376,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,0,250020388,0
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-l1_miss-7340032,stride16-gcc13-scalar,l1_miss,cycles,271774622,250159953,125335068
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-l1_miss-7340032,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,0,250158697,0
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-basic-2097152,stride16-gcc13-scalar,basic,cycles,548875932,250103467,250103467
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-basic-2097152,stride16-gcc13-scalar,basic,instructions,562172061,250099862,250099862
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-basic-2097152,stride16-gcc13-scalar,basic,ref_cycles,548877582,250095254,250095254
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-basic-24576,stride16-gcc13-scalar,basic,cycles,548731567,250038252,250038252
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-basic-24576,stride16-gcc13-scalar,basic,instructions,1777426265,250034388,250034388
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-basic-24576,stride16-gcc13-scalar,basic,ref_cycles,548733790,250030212,250030212
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-l1_miss-196608,stride16-gcc13-scalar,l1_miss,cycles,273101776,250026039,125010993
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-l1_miss-196608,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,0,250021570,0
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-branch-536870912,stride16-gcc13-scalar,branch,cycles,599640741,273236261,273236261
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-branch-536870912,stride16-gcc13-scalar,branch,branches,58720591,273234308,273234308
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-branch-536870912,stride16-gcc13-scalar,branch,branch_misses,44,273229639,273229639
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-l3_miss-65536,stride16-gcc13-scalar,l3_miss,cycles,273207002,249887493,125035430
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-l3_miss-65536,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,0,249884988,0
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-l3_miss-262144,stride16-gcc13-scalar,l3_miss,cycles,273082276,250026847,125008807
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-l3_miss-262144,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,0,250023242,0
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-l1_miss-262144,stride16-gcc13-scalar,l1_miss,cycles,272706362,250030146,124974890
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-l1_miss-262144,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,0,250034215,0
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-l2_miss-6291456,stride16-gcc13-scalar,l2_miss,cycles,272148542,250183684,125251688
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-l2_miss-6291456,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,0,250182226,0
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-basic-196608,stride16-gcc13-scalar,basic,cycles,548345665,249887583,249887583
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-basic-196608,stride16-gcc13-scalar,basic,instructions,944959802,249885066,249885066
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-basic-196608,stride16-gcc13-scalar,basic,ref_cycles,548348438,249880585,249880585
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-basic-98304,stride16-gcc13-scalar,basic,cycles,548733740,250036794,250036794
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-basic-98304,stride16-gcc13-scalar,basic,instructions,1046592018,250032575,250032575
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-basic-98304,stride16-gcc13-scalar,basic,ref_cycles,548734736,250027672,250027672
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-l3_miss-28672,stride16-gcc13-scalar,l3_miss,cycles,273227176,250023873,125028632
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-l3_miss-28672,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,0,250020396,0
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-l2_miss-12582912,stride16-gcc13-scalar,l2_miss,cycles,271554166,250229876,125086182
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-l2_miss-12582912,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,0,250226922,0
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-cache_evicted-l2_miss-32768,stride16-gcc13-scalar,l2_miss,cycles,272875209,249883624,124878913
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-cache_evicted-l2_miss-32768,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,0,249881335,0
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-branch-196608,stride16-gcc13-scalar,branch,cycles,548735865,250038542,250038542
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-branch-196608,stride16-gcc13-scalar,branch,branches,220809989,250034366,250034366
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-branch-196608,stride16-gcc13-scalar,branch,branch_misses,71270,250029547,250029547
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-l2_miss-49152,stride16-gcc13-scalar,l2_miss,cycles,273199711,250024966,125018034
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-l2_miss-49152,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,0,250021804,0
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-l2_miss-131072,stride16-gcc13-scalar,l2_miss,cycles,273177553,250025914,125019669
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-l2_miss-131072,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,0,250022293,0
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-l1_miss-16384,stride16-gcc13-scalar,l1_miss,cycles,273221248,249885006,125030037
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-warm-l1_miss-16384,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,0,249883266,0
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-cache_evicted-l3_miss-1048576,stride16-gcc13-scalar,l3_miss,cycles,273107241,250056466,125032746
1,stride16-gcc13-scalar-r2-stride16_scan-scalar-cache_evicted-l3_miss-1048576,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,0,250053118,0
