schema_version,sample_id,build_id,round,mode,implementation,state,perf_profile,footprint_bytes,physical_footprint_bytes,logical_operations,passes,wall_ns,tsc_ticks,cpu_before,cpu_after,minor_faults,major_faults,checksum,first_touch_exception
1,stride16-gcc13-scalar-r12-random_access-scalar-cache_evicted-branch-6291456,stride16-gcc13-scalar,12,random_access,scalar,cache_evicted,branch,6291456,12582912,40894464,26,250848512,550590900,4,4,0,0,0,0
1,stride16-gcc13-scalar-r12-random_access-scalar-warm-branch-24576,stride16-gcc13-scalar,12,random_access,scalar,warm,branch,24576,49152,341342208,55557,250003509,548736524,4,4,0,0,13232498992105,0
1,stride16-gcc13-scalar-r12-random_access-scalar-page_cold-branch-536870912,stride16-gcc13-scalar,12,random_access,scalar,page_cold,branch,536870912,1073741824,134217728,1,3522608772,7731831188,4,4,131072,0,0,1
1,stride16-gcc13-scalar-r13-random_access-scalar-warm-branch-32768,stride16-gcc13-scalar,13,random_access,scalar,warm,branch,32768,65536,313204736,38233,250002199,548733888,4,4,0,0,17732082854018,0
1,stride16-gcc13-scalar-r13-random_access-scalar-warm-branch-134217728,stride16-gcc13-scalar,13,random_access,scalar,warm,branch,134217728,268435456,33554432,1,695692448,1526986428,4,4,0,0,72057875830598449,0
1,stride16-gcc13-scalar-r13-random_access-scalar-warm-branch-8192,stride16-gcc13-scalar,13,random_access,scalar,warm,branch,8192,16384,392742912,191769,250000350,548729520,4,4,0,0,4482484513169,0
1,stride16-gcc13-scalar-r13-random_access-scalar-warm-basic-536870912,stride16-gcc13-scalar,13,random_access,scalar,warm,basic,536870912,1073741824,134217728,1,3519489226,7724986084,4,4,0,0,288220304739735815,0
1,stride16-gcc13-scalar-r13-random_access-scalar-warm-branch-294912,stride16-gcc13-scalar,13,random_access,scalar,warm,branch,294912,589824,158736384,2153,250021308,548775832,4,4,0,0,158613339196055,0
1,stride16-gcc13-scalar-r13-random_access-scalar-cache_evicted-basic-536870912,stride16-gcc13-scalar,13,random_access,scalar,cache_evicted,basic,536870912,1073741824,134217728,1,3521840667,7730147384,4,4,0,0,288202993314922548,0
1,stride16-gcc13-scalar-r13-random_access-scalar-warm-branch-49152,stride16-gcc13-scalar,13,random_access,scalar,warm,branch,49152,98304,275460096,22417,250009022,548748540,4,4,0,0,26654458899284,0
1,stride16-gcc13-scalar-r13-random_access-scalar-warm-basic-8388608,stride16-gcc13-scalar,13,random_access,scalar,warm,basic,8388608,16777216,35651584,17,259280082,569097932,4,4,0,0,4502784841161866,0
1,stride16-gcc13-scalar-r13-random_access-scalar-warm-basic-393216,stride16-gcc13-scalar,13,random_access,scalar,warm,basic,393216,786432,137035776,1394,250087098,548920096,4,4,0,0,0,0
1,stride16-gcc13-scalar-r13-random_access-scalar-warm-branch-131072,stride16-gcc13-scalar,13,random_access,scalar,warm,branch,131072,262144,233242624,7118,250028743,548791976,4,4,0,0,0,0
1,stride16-gcc13-scalar-r13-random_access-scalar-warm-basic-131072,stride16-gcc13-scalar,13,random_access,scalar,warm,basic,131072,262144,230588416,7037,250021297,548775476,4,4,0,0,70621425136835,0
1,stride16-gcc13-scalar-r13-random_access-scalar-warm-basic-49152,stride16-gcc13-scalar,13,random_access,scalar,warm,basic,49152,98304,275226624,22398,250008471,548747280,4,4,0,0,0,0
1,stride16-gcc13-scalar-r13-random_access-scalar-warm-branch-16384,stride16-gcc13-scalar,13,random_access,scalar,warm,branch,16384,32768,387248128,94543,250001903,548732856,4,4,0,0,8813395499077,0
1,stride16-gcc13-scalar-r13-random_access-scalar-cache_evicted-basic-262144,stride16-gcc13-scalar,13,random_access,scalar,cache_evicted,basic,262144,524288,174325760,2660,250026465,548787112,4,4,0,0,0,0
1,stride16-gcc13-scalar-r13-random_access-scalar-warm-branch-196608,stride16-gcc13-scalar,13,random_access,scalar,warm,branch,196608,393216,196706304,4002,250015104,548761944,4,4,0,0,0,0
1,stride16-gcc13-scalar-r13-random_access-scalar-warm-basic-294912,stride16-gcc13-scalar,13,random_access,scalar,warm,basic,294912,589824,156745728,2126,250106514,548962720,4,4,0,0,0,0
1,stride16-gcc13-scalar-r13-random_access-scalar-warm-branch-12582912,stride16-gcc13-scalar,13,random_access,scalar,warm,branch,12582912,25165824,28311552,9,262081788,575247244,4,4,0,0,6756160414684421,0
1,stride16-gcc13-scalar-r13-random_access-scalar-page_cold-branch-536870912,stride16-gcc13-scalar,13,random_access,scalar,page_cold,branch,536870912,1073741824,134217728,1,3517352999,7720295108,4,4,131072,0,0,1
1,stride16-gcc13-scalar-r13-random_access-scalar-warm-basic-16384,stride16-gcc13-scalar,13,random_access,scalar,warm,basic,16384,32768,365023232,89117,250002221,548733772,4,4,0,0,8813395499077,0
1,stride16-gcc13-scalar-r13-random_access-scalar-warm-basic-33554432,stride16-gcc13-scalar,13,random_access,scalar,warm,basic,33554432,67108864,25165824,3,320600392,703691040,4,4,0,0,18012971739563188,0
1,stride16-gcc13-scalar-r13-random_access-scalar-warm-branch-536870912,stride16-gcc13-scalar,13,random_access,scalar,warm,branch,536870912,1073741824,134217728,1,3801760555,8344548240,4,4,0,0,288220304739735815,0
1,stride16-gcc13-scalar-r13-random_access-scalar-warm-branch-8388608,stride16-gcc13-scalar,13,random_access,scalar,warm,branch,8388608,16777216,29360128,14,263537229,578442100,4,4,0,0,0,0
1,stride16-gcc13-scalar-r13-random_access-scalar-warm-basic-28672,stride16-gcc13-scalar,13,random_access,scalar,warm,basic,28672,57344,328953856,45892,250001147,548731100,4,4,0,0,0,0
1,stride16-gcc13-scalar-r13-random_access-scalar-warm-basic-1048576,stride16-gcc13-scalar,13,random_access,scalar,warm,basic,1048576,2097152,71041024,271,250360618,549520176,4,4,0,0,563818362097029,0
1,stride16-gcc13-scalar-r13-random_access-scalar-warm-basic-36864,stride16-gcc13-scalar,13,random_access,scalar,warm,basic,36864,73728,301114368,32673,250006884,548743800,4,4,0,0,19957538429749,0
1,stride16-gcc13-scalar-r13-random_access-scalar-warm-branch-33554432,stride16-gcc13-scalar,13,random_access,scalar,warm,branch,33554432,67108864,25165824,3,317931602,697833208,4,4,0,0,18012971739563188,0
1,stride16-gcc13-scalar-r13-random_access-scalar-warm-branch-524288,stride16-gcc13-scalar,13,random_access,scalar,warm,branch,524288,1048576,126877696,968,250247365,549271712,4,4,0,0,0,0
1,stride16-gcc13-scalar-r13-random_access-scalar-warm-branch-4194304,stride16-gcc13-scalar,13,random_access,scalar,warm,branch,4194304,8388608,49283072,47,256524081,563048720,4,4,0,0,2252314830506866,0
1,stride16-gcc13-scalar-r13-random_access-scalar-warm-basic-6291456,stride16-gcc13-scalar,13,random_access,scalar,warm,basic,6291456,12582912,28311552,18,261637504,574272308,4,4,0,0,0,0
1,stride16-gcc13-scalar-r13-random_access-scalar-cache_evicted-basic-6291456,stride16-gcc13-scalar,13,random_access,scalar,cache_evicted,basic,6291456,12582912,28311552,18,258719615,567867760,4,4,0,0,0,0
1,stride16-gcc13-scalar-r13-random_access-scalar-cache_evicted-basic-32768,stride16-gcc13-scalar,13,random_access,scalar,cache_evicted,basic,32768,65536,313163776,38228,250002186,548733536,4,4,0,0,0,0
1,stride16-gcc13-scalar-r13-random_access-scalar-warm-basic-196608,stride16-gcc13-scalar,13,random_access,scalar,warm,basic,196608,393216,207962112,4231,250012528,548756576,4,4,0,0,105771207431781,0
1,stride16-gcc13-scalar-r13-random_access-scalar-cache_evicted-basic-8388608,stride16-gcc13-scalar,13,random_access,scalar,cache_evicted,basic,8388608,16777216,35651584,17,262001825,575072064,4,4,0,0,4502351768749081,0
1,stride16-gcc13-scalar-r13-random_access-scalar-warm-branch-2097152,stride16-gcc13-scalar,13,random_access,scalar,warm,branch,2097152,4194304,68681728,131,251455291,551922964,4,4,0,0,1126801348788828,0
1,stride16-gcc13-scalar-r13-random_access-scalar-warm-basic-4194304,stride16-gcc13-scalar,13,random_access,scalar,warm,basic,4194304,8388608,53477376,51,254529497,558670632,4,4,0,0,2252314830506866,0
1,stride16-gcc13-scalar-r13-random_access-scalar-warm-basic-32768,stride16-gcc13-scalar,13,random_access,scalar,warm,basic,32768,65536,313507840,38270,250003102,548735548,4,4,0,0,0,0
1,stride16-gcc13-scalar-r13-random_access-scalar-page_cold-basic-33554432,stride16-gcc13-scalar,13,random_access,scalar,page_cold,basic,33554432,67108864,8388608,1,100811580,221271416,4,4,8192,0,0,1
1,stride16-gcc13-scalar-r13-random_access-scalar-page_cold-basic-536870912,stride16-gcc13-scalar,13,random_access,scalar,page_cold,basic,536870912,1073741824,134217728,1,3518836521,7723551432,4,4,131072,0,0,1
1,stride16-gcc13-scalar-r13-random_access-scalar-warm-basic-229376,stride16-gcc13-scalar,13,random_access,scalar,warm,basic,229376,458752,195198976,3404,250068713,548879464,4,4,0,0,0,0
1,stride16-gcc13-scalar-r13-random_access-scalar-cache_evicted-basic-1048576,stride16-gcc13-scalar,13,random_access,scalar,cache_evicted,basic,1048576,2097152,112721920,430,250443272,549701048,4,4,0,0,0,0
1,stride16-gcc13-scalar-r13-random_access-scalar-warm-branch-65536,stride16-gcc13-scalar,13,random_access,scalar,warm,branch,65536,131072,257097728,15692,250003795,548737148,4,4,0,0,0,0
1,stride16-gcc13-scalar-r13-random_access-scalar-cache_evicted-branch-32768,stride16-gcc13-scalar,13,random_access,scalar,cache_evicted,branch,32768,65536,313753600,38300,250003693,548737020,4,4,0,0,0,0
1,stride16-gcc13-scalar-r13-random_access-scalar-warm-branch-36864,stride16-gcc13-scalar,13,random_access,scalar,warm,branch,36864,73728,301519872,32717,250007638,548745612,4,4,0,0,19957538429749,0
1,stride16-gcc13-scalar-r13-random_access-scalar-warm-branch-229376,stride16-gcc13-scalar,13,random_access,scalar,warm,branch,229376,458752,193421312,3373,250012180,548755520,4,4,0,0,123341287119269,0
1,stride16-gcc13-scalar-r13-random_access-scalar-cache_evicted-branch-1048576,stride16-gcc13-scalar,13,random_access,scalar,cache_evicted,branch,1048576,2097152,106168320,405,250376802,549555800,4,4,0,0,562530100642198,0
1,stride16-gcc13-scalar-r13-random_access-scalar-warm-branch-393216,stride16-gcc13-scalar,13,random_access,scalar,warm,branch,393216,786432,136839168,1392,250112483,548975656,4,4,0,0,0,0
1,stride16-gcc13-scalar-r13-random_access-scalar-warm-basic-262144,stride16-gcc13-scalar,13,random_access,scalar,warm,basic,262144,524288,173146112,2642,250072894,548888844,4,4,0,0,0,0
1,stride16-gcc13-scalar-r13-random_access-scalar-cache_evicted-basic-33554432,stride16-gcc13-scalar,13,random_access,scalar,cache_evicted,basic,33554432,67108864,25165824,3,317585011,697072360,4,4,0,0,18014518157217040,0
1,stride16-gcc13-scalar-r13-random_access-scalar-cache_evicted-branch-536870912,stride16-gcc13-scalar,13,random_access,scalar,cache_evicted,branch,536870912,1073741824,134217728,1,3521529647,7729464500,4,4,0,0,288202993314922548,0
1,stride16-gcc13-scalar-r13-random_access-scalar-cache_evicted-branch-33554432,stride16-gcc13-scalar,13,random_access,scalar,cache_evicted,branch,33554432,67108864,25165824,3,325960786,715456680,4,4,0,0,18014518157217040,0
1,stride16-gcc13-scalar-r13-random_access-scalar-warm-basic-8192,stride16-gcc13-scalar,13,random_access,scalar,warm,basic,8192,16384,395151360,192945,250001458,548731952,4,4,0,0,4482484513169,0
1,stride16-gcc13-scalar-r13-random_access-scalar-warm-basic-12582912,stride16-gcc13-scalar,13,random_access,scalar,warm,basic,12582912,25165824,28311552,9,260895329,572643300,4,4,0,0,6756160414684421,0
1,stride16-gcc13-scalar-r13-random_access-scalar-page_cold-branch-33554432,stride16-gcc13-scalar,13,random_access,scalar,page_cold,branch,33554432,67108864,8388608,1,100790756,221225352,4,4,8192,0,0,1
1,stride16-gcc13-scalar-r13-random_access-scalar-warm-basic-98304,stride16-gcc13-scalar,13,random_access,scalar,warm,basic,98304,196608,232316928,9453,250019237,548771300,4,4,0,0,52961844746983,0
1,stride16-gcc13-scalar-r13-random_access-scalar-warm-branch-28672,stride16-gcc13-scalar,13,random_access,scalar,warm,branch,28672,57344,329161728,45921,250002626,548734660,4,4,0,0,15520152031035,0
1,stride16-gcc13-scalar-r13-random_access-scalar-warm-basic-24576,stride16-gcc13-scalar,13,random_access,scalar,warm,basic,24576,49152,340377600,55400,250003829,548737148,4,4,0,0,0,0
1,stride16-gcc13-scalar-r13-random_access-scalar-warm-branch-262144,stride16-gcc13-scalar,13,random_access,scalar,warm,branch,262144,524288,168689664,2574,250052107,548843140,4,4,0,0,0,0
1,stride16-gcc13-scalar-r13-random_access-scalar-warm-branch-24576,stride16-gcc13-scalar,13,random_access,scalar,warm,branch,24576,49152,340635648,55442,250004312,548738208,4,4,0,0,0,0
1,stride16-gcc13-scalar-r13-random_access-scalar-cache_evicted-branch-262144,stride16-gcc13-scalar,13,random_access,scalar,cache_evicted,branch,262144,524288,175374336,2676,250046238,548830384,4,4,0,0,0,0
1,stride16-gcc13-scalar-r13-random_access-scalar-warm-basic-5242880,stride16-gcc13-scalar,13,random_access,scalar,warm,basic,5242880,10485760,45875200,35,252548258,554321944,4,4,0,0,2815258975574879,0
1,stride16-gcc13-scalar-r13-random_access-scalar-cache_evicted-branch-8388608,stride16-gcc13-scalar,13,random_access,scalar,cache_evicted,branch,8388608,16777216,35651584,17,260050421,570788908,4,4,0,0,4502351768749081,0
1,stride16-gcc13-scalar-r13-random_access-scalar-warm-branch-6291456,stride16-gcc13-scalar,13,random_access,scalar,warm,branch,6291456,12582912,42467328,27,258869122,568195712,4,4,0,0,3377871115363835,0
1,stride16-gcc13-scalar-r13-random_access-scalar-warm-basic-2097152,stride16-gcc13-scalar,13,random_access,scalar,warm,basic,2097152,4194304,78643200,150,250706881,550280280,4,4,0,0,0,0
1,stride16-gcc13-scalar-r13-random_access-scalar-warm-branch-7340032,stride16-gcc13-scalar,13,random_access,scalar,warm,branch,7340032,14680064,34865152,19,256827171,563713784,4,4,0,0,3940791026753488,0
1,stride16-gcc13-scalar-r13-random_access-scalar-warm-basic-134217728,stride16-gcc13-scalar,13,random_access,scalar,warm,basic,134217728,268435456,33554432,1,694175035,1523655996,4,4,0,0,72057875830598449,0
1,stride16-gcc13-scalar-r13-random_access-scalar-warm-branch-5242880,stride16-gcc13-scalar,13,random_access,scalar,warm,branch,5242880,10485760,43253760,33,250757543,550391320,4,4,0,0,2815258975574879,0
1,stride16-gcc13-scalar-r13-random_access-scalar-warm-basic-7340032,stride16-gcc13-scalar,13,random_access,scalar,warm,basic,7340032,14680064,38535168,21,256402576,562782192,4,4,0,0,3940791026753488,0
1,stride16-gcc13-scalar-r13-random_access-scalar-warm-basic-524288,stride16-gcc13-scalar,13,random_access,scalar,warm,basic,524288,1048576,127270912,971,250102458,548953708,4,4,0,0,281762348844629,0
1,stride16-gcc13-scalar-r13-random_access-scalar-cache_evicted-branch-6291456,stride16-gcc13-scalar,13,random_access,scalar,cache_evicted,branch,6291456,12582912,42467328,27,252291562,553758524,4,4,0,0,3376478306575461,0
1,stride16-gcc13-scalar-r13-random_access-scalar-warm-branch-1048576,stride16-gcc13-scalar,13,random_access,scalar,warm,branch,1048576,2097152,111673344,426,250484611,549792124,4,4,0,0,0,0
1,stride16-gcc13-scalar-r13-random_access-scalar-warm-branch-98304,stride16-gcc13-scalar,13,random_access,scalar,warm,branch,98304,196608,245194752,9977,250005105,548740284,4,4,0,0,52961844746983,0
1,stride16-gcc13-scalar-r13-random_access-scalar-warm-basic-65536,stride16-gcc13-scalar,13,random_access,scalar,warm,basic,65536,131072,257720320,15730,250005371,548740848,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-random_access-scalar-warm-branch-6291456,stride16-gcc13-scalar,14,random_access,scalar,warm,branch,6291456,12582912,42467328,27,254207528,557964224,4,4,0,0,3377887701971400,0
1,stride16-gcc13-scalar-r14-random_access-scalar-page_cold-branch-536870912,stride16-gcc13-scalar,14,random_access,scalar,page_cold,branch,536870912,1073741824,134217728,1,3537856965,7765299680,4,4,131072,0,0,1
1,stride16-gcc13-scalar-r14-random_access-scalar-page_cold-basic-536870912,stride16-gcc13-scalar,14,random_access,scalar,page_cold,basic,536870912,1073741824,134217728,1,3801420770,8343800140,4,4,131072,0,0,1
1,stride16-gcc13-scalar-r14-random_access-scalar-cache_evicted-branch-32768,stride16-gcc13-scalar,14,random_access,scalar,cache_evicted,branch,32768,65536,313163776,38228,250006463,548742924,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-random_access-scalar-warm-branch-7340032,stride16-gcc13-scalar,14,random_access,scalar,warm,branch,7340032,14680064,36700160,20,256184559,562303324,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-random_access-scalar-warm-basic-229376,stride16-gcc13-scalar,14,random_access,scalar,warm,basic,229376,458752,181895168,3172,250015887,548763604,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-random_access-scalar-warm-branch-134217728,stride16-gcc13-scalar,14,random_access,scalar,warm,branch,134217728,268435456,33554432,1,699422484,1535174048,4,4,0,0,72055095908927801,0
1,stride16-gcc13-scalar-r14-random_access-scalar-warm-basic-4194304,stride16-gcc13-scalar,14,random_access,scalar,warm,basic,4194304,8388608,55574528,53,255180949,560100456,4,4,0,0,2252216594248994,0
1,stride16-gcc13-scalar-r14-random_access-scalar-warm-basic-36864,stride16-gcc13-scalar,14,random_access,scalar,warm,basic,36864,73728,301169664,32679,250001570,548732180,4,4,0,0,19897047135774,0
1,stride16-gcc13-scalar-r14-random_access-scalar-warm-branch-4194304,stride16-gcc13-scalar,14,random_access,scalar,warm,branch,4194304,8388608,58720256,56,252333992,553851636,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-random_access-scalar-warm-basic-16384,stride16-gcc13-scalar,14,random_access,scalar,warm,basic,16384,32768,378945536,92516,250002641,548734536,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-random_access-scalar-cache_evicted-basic-1048576,stride16-gcc13-scalar,14,random_access,scalar,cache_evicted,basic,1048576,2097152,113246208,432,250460401,549739292,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-random_access-scalar-warm-basic-49152,stride16-gcc13-scalar,14,random_access,scalar,warm,basic,49152,98304,275976192,22459,250005575,548741316,4,4,0,0,26358693009277,0
1,stride16-gcc13-scalar-r14-random_access-scalar-page_cold-basic-33554432,stride16-gcc13-scalar,14,random_access,scalar,page_cold,basic,33554432,67108864,8388608,1,100320676,220193704,4,4,8192,0,0,1
1,stride16-gcc13-scalar-r14-random_access-scalar-warm-basic-28672,stride16-gcc13-scalar,14,random_access,scalar,warm,basic,28672,57344,330265600,46075,250003336,548736104,4,4,0,0,15511146649765,0
1,stride16-gcc13-scalar-r14-random_access-scalar-warm-branch-32768,stride16-gcc13-scalar,14,random_access,scalar,warm,branch,32768,65536,313204736,38233,250006793,548743644,4,4,0,0,17713902493210,0
